"","site.ID","Q","datetimeAK","fDOM.QSU","SpCond.µS.cm","Turbidity.FNU","nitrateuM","ABS_254","MeanDischarge","DateTime","SpCond.uScm"
"9698","MOOS",1248.37055975503,2020-09-13 00:15:00,189.118457618973,98.4,38.2872727272727,NA,1.004475,1248.37055975503,2020-09-13 00:15:00,98.4
"9699","MOOS",1246.91275751097,2020-09-13 00:30:00,188.59243743574,98.4090909090909,39.1545454545455,NA,1.003925,1246.91275751097,2020-09-13 00:30:00,98.4090909090909
"9700","MOOS",1246.91275751097,2020-09-13 00:45:00,189.130046979972,98.4363636363636,39.9436363636364,NA,1.003025,1246.91275751097,2020-09-13 00:45:00,98.4363636363636
"9701","MOOS",1243.83517499574,2020-09-13 01:00:00,188.908520879687,98.4272727272727,39.6981818181818,NA,1.000225,1243.83517499574,2020-09-13 01:00:00,98.4272727272727
"9702","MOOS",1246.91275751097,2020-09-13 01:15:00,188.648527091252,98.4,43.0745454545455,NA,0.998875,1246.91275751097,2020-09-13 01:15:00,98.4
"9703","MOOS",1243.83517499574,2020-09-13 01:30:00,NA,98.4181818181818,44.4654545454545,NA,0.99575,1243.83517499574,2020-09-13 01:30:00,98.4181818181818
"9704","MOOS",1243.83517499574,2020-09-13 01:45:00,NA,98.3818181818182,37.94,NA,0.9971,1243.83517499574,2020-09-13 01:45:00,98.3818181818182
"9705","MOOS",1242.21539472456,2020-09-13 02:00:00,189.323529090952,98.3272727272727,42.02,NA,0.996975,1242.21539472456,2020-09-13 02:00:00,98.3272727272727
"9706","MOOS",1246.91275751097,2020-09-13 02:15:00,188.841462097725,98.4090909090909,38.8863636363636,NA,0.9948,1246.91275751097,2020-09-13 02:15:00,98.4090909090909
"9707","MOOS",1242.21539472456,2020-09-13 02:30:00,188.730529856023,98.4090909090909,38.8609090909091,NA,0.993575,1242.21539472456,2020-09-13 02:30:00,98.4090909090909
"9708","MOOS",1240.75759248051,2020-09-13 02:45:00,188.272586729722,98.4818181818182,42.7681818181818,NA,0.9948,1240.75759248051,2020-09-13 02:45:00,98.4818181818182
"9709","MOOS",1239.13781220933,2020-09-13 03:00:00,187.619086970791,98.4272727272727,41.6072727272727,NA,0.99235,1239.13781220933,2020-09-13 03:00:00,98.4272727272727
"9710","MOOS",1237.68000996528,2020-09-13 03:15:00,187.901014669077,98.4090909090909,38.6236363636364,NA,0.991875,1237.68000996528,2020-09-13 03:15:00,98.4090909090909
"9711","MOOS",1232.98264717887,2020-09-13 03:30:00,187.680481883759,98.4727272727273,38.2518181818182,NA,0.98895,1232.98264717887,2020-09-13 03:30:00,98.4727272727273
"9712","MOOS",1231.52484493481,2020-09-13 03:45:00,187.570264065237,98.6090909090909,38.83,NA,0.987825,1231.52484493481,2020-09-13 03:45:00,98.6090909090909
"9713","MOOS",1232.98264717887,2020-09-13 04:00:00,187.117472704252,98.5636363636364,37.0018181818182,NA,0.986275,1232.98264717887,2020-09-13 04:00:00,98.5636363636364
"9714","MOOS",1232.98264717887,2020-09-13 04:15:00,187.44348984953,98.5454545454545,37.33,NA,0.985225,1232.98264717887,2020-09-13 04:15:00,98.5454545454545
"9715","MOOS",1231.52484493481,2020-09-13 04:30:00,187.445563784509,98.5727272727273,38.5127272727273,NA,0.984075,1231.52484493481,2020-09-13 04:30:00,98.5727272727273
"9716","MOOS",1226.82748214841,2020-09-13 04:45:00,187.263093650817,98.5909090909091,43.2618181818182,NA,0.9825,1226.82748214841,2020-09-13 04:45:00,98.5909090909091
"9717","MOOS",1225.36967990435,2020-09-13 05:00:00,187.011704130414,98.5727272727273,36.9327272727273,NA,0.9813,1225.36967990435,2020-09-13 05:00:00,98.5727272727273
"9718","MOOS",1222.29209738912,2020-09-13 05:15:00,186.234419123608,98.5818181818182,38.9018181818182,NA,0.98,1222.29209738912,2020-09-13 05:15:00,98.5818181818182
"9719","MOOS",1222.29209738912,2020-09-13 05:30:00,186.655813300382,98.6545454545455,37.4727272727273,NA,0.978575,1222.29209738912,2020-09-13 05:30:00,98.6545454545455
"9720","MOOS",1220.67231711795,2020-09-13 05:45:00,186.536630083742,98.6363636363636,35,NA,0.97865,1220.67231711795,2020-09-13 05:45:00,98.6363636363636
"9721","MOOS",1219.21451487389,2020-09-13 06:00:00,186.686798766674,98.6363636363636,39.8681818181818,NA,0.9757,1219.21451487389,2020-09-13 06:00:00,98.6363636363636
"9722","MOOS",1219.21451487389,2020-09-13 06:15:00,185.367427880675,98.6545454545455,36.6036363636364,NA,0.9778,1219.21451487389,2020-09-13 06:15:00,98.6545454545455
"9723","MOOS",1209.9817673282,2020-09-13 06:30:00,186.222905330885,98.6909090909091,36.3727272727273,NA,0.97535,1209.9817673282,2020-09-13 06:30:00,98.6909090909091
"9724","MOOS",1200.58704175539,2020-09-13 06:45:00,186.352669762776,98.7272727272727,31.9909090909091,NA,0.972625,1200.58704175539,2020-09-13 06:45:00,98.7272727272727
"9725","MOOS",1203.66462427062,2020-09-13 07:00:00,185.892697433483,98.7454545454545,33.6018181818182,NA,0.9717,1203.66462427062,2020-09-13 07:00:00,98.7454545454545
"9726","MOOS",1189.73451393852,2020-09-13 07:15:00,186.182520960177,98.7909090909091,36.1236363636364,NA,0.97005,1189.73451393852,2020-09-13 07:15:00,98.7909090909091
"9727","MOOS",1188.27671169447,2020-09-13 07:30:00,185.434448273204,98.7909090909091,34.2427272727273,NA,0.9699,1188.27671169447,2020-09-13 07:30:00,98.7909090909091
"9728","MOOS",1181.95956863688,2020-09-13 07:45:00,185.778104926305,98.7818181818182,34.0318181818182,NA,0.967775,1181.95956863688,2020-09-13 07:45:00,98.7818181818182
"9729","MOOS",1172.72682109119,2020-09-13 08:00:00,185.707373850502,98.8545454545455,35.2654545454545,NA,0.964075,1172.72682109119,2020-09-13 08:00:00,98.8545454545455
"9730","MOOS",1172.72682109119,2020-09-13 08:15:00,NA,98.9272727272727,36.0609090909091,NA,0.964525,1172.72682109119,2020-09-13 08:15:00,98.9272727272727
"9731","MOOS",1164.95187578956,2020-09-13 08:30:00,185.616083077164,98.9272727272727,31.0790909090909,NA,0.96345,1164.95187578956,2020-09-13 08:30:00,98.9272727272727
"9732","MOOS",1163.4940735455,2020-09-13 08:45:00,186.196414653867,98.9909090909091,31.9754545454545,NA,0.9616,1163.4940735455,2020-09-13 08:45:00,98.9909090909091
"9733","MOOS",1163.4940735455,2020-09-13 09:00:00,185.308712585363,99.0272727272727,36.1354545454545,NA,0.960725,1163.4940735455,2020-09-13 09:00:00,99.0272727272727
"9734","MOOS",1164.95187578956,2020-09-13 09:15:00,185.419768182307,99.1090909090909,34.4509090909091,NA,0.9587,1164.95187578956,2020-09-13 09:15:00,99.1090909090909
"9735","MOOS",1169.64923857596,2020-09-13 09:30:00,184.700797686217,99.1363636363636,38.0309090909091,NA,0.957875,1169.64923857596,2020-09-13 09:30:00,99.1363636363636
"9736","MOOS",1166.57165606073,2020-09-13 09:45:00,185.788596055813,99.1727272727273,33.3418181818182,NA,0.955975,1166.57165606073,2020-09-13 09:45:00,99.1727272727273
"9737","MOOS",1165.11385381667,2020-09-13 10:00:00,185.722485164714,99.1909090909091,31.3081818181818,NA,0.95325,1165.11385381667,2020-09-13 10:00:00,99.1909090909091
"9738","MOOS",1168.19143633191,2020-09-13 10:15:00,185.274496725003,99.2272727272727,32.7672727272727,NA,0.951875,1168.19143633191,2020-09-13 10:15:00,99.2272727272727
"9739","MOOS",1166.57165606073,2020-09-13 10:30:00,185.094466835806,99.2727272727273,32.8790909090909,NA,0.95045,1166.57165606073,2020-09-13 10:30:00,99.2727272727273
"9740","MOOS",1168.19143633191,2020-09-13 10:45:00,185.067387941922,99.3545454545455,30.1145454545455,NA,0.94845,1168.19143633191,2020-09-13 10:45:00,99.3545454545455
"9741","MOOS",1171.26901884714,2020-09-13 11:00:00,185.667053708387,99.3545454545455,31.9163636363636,NA,0.94815,1171.26901884714,2020-09-13 11:00:00,99.3545454545455
"9742","MOOS",1177.4241838776,2020-09-13 11:15:00,185.29422289507,99.3727272727273,33.0909090909091,NA,0.945625,1177.4241838776,2020-09-13 11:15:00,99.3727272727273
"9743","MOOS",1183.74132693518,2020-09-13 11:30:00,185.558541697493,99.4636363636364,35.4281818181818,NA,0.944375,1183.74132693518,2020-09-13 11:30:00,99.4636363636364
"9744","MOOS",1194.59385475205,2020-09-13 11:45:00,185.055327428706,99.5181818181818,34.8772727272727,NA,0.94225,1194.59385475205,2020-09-13 11:45:00,99.5181818181818
"9745","MOOS",1205.44638256891,2020-09-13 12:00:00,185.517905144832,99.5727272727273,31.6845454545455,NA,0.94075,1205.44638256891,2020-09-13 12:00:00,99.5727272727273
"9746","MOOS",1208.52396508414,2020-09-13 12:15:00,185.836889114782,99.6181818181818,31.4,NA,0.93965,1208.52396508414,2020-09-13 12:15:00,99.6181818181818
"9747","MOOS",1208.52396508414,2020-09-13 12:30:00,185.646962817934,99.6636363636364,29.9418181818182,NA,0.9393,1208.52396508414,2020-09-13 12:30:00,99.6636363636364
"9748","MOOS",1202.36880005368,2020-09-13 12:45:00,185.452041300789,99.7818181818182,32.87,NA,0.937975,1202.36880005368,2020-09-13 12:45:00,99.7818181818182
"9749","MOOS",1196.0516569961,2020-09-13 13:00:00,184.608936056559,99.8454545454545,31.8254545454545,NA,0.9364,1196.0516569961,2020-09-13 13:00:00,99.8454545454545
"9750","MOOS",1185.19912917923,2020-09-13 13:15:00,184.979910141214,99.8636363636364,34.0654545454545,NA,0.935,1185.19912917923,2020-09-13 13:15:00,99.8636363636364
"9751","MOOS",1180.66374441995,2020-09-13 13:30:00,185.118534733745,99.9363636363636,31.9954545454545,NA,0.931875,1180.66374441995,2020-09-13 13:30:00,99.9363636363636
"9752","MOOS",1179.04396414877,2020-09-13 13:45:00,184.994957924212,100.027272727273,30.0609090909091,NA,0.931525,1179.04396414877,2020-09-13 13:45:00,100.027272727273
"9753","MOOS",1172.88879911831,2020-09-13 14:00:00,185.103604416788,100.018181818182,28.3781818181818,NA,0.92915,1172.88879911831,2020-09-13 14:00:00,100.018181818182
"9754","MOOS",1165.11385381667,2020-09-13 14:15:00,184.977756513614,100.072727272727,29.2572727272727,NA,0.928575,1165.11385381667,2020-09-13 14:15:00,100.072727272727
"9755","MOOS",1155.71912824387,2020-09-13 14:30:00,184.966601003039,100.072727272727,35.3109090909091,NA,0.92585,1155.71912824387,2020-09-13 14:30:00,100.072727272727
"9756","MOOS",1149.5639632134,2020-09-13 14:45:00,184.891247781503,100.172727272727,30.3581818181818,NA,0.9266,1149.5639632134,2020-09-13 14:45:00,100.172727272727
"9757","MOOS",1146.32440267106,2020-09-13 15:00:00,185.10555022534,100.263636363636,31.3881818181818,NA,0.92495,1146.32440267106,2020-09-13 15:00:00,100.263636363636
"9758","MOOS",1140.1692376406,2020-09-13 15:15:00,184.608796923701,100.309090909091,27.8272727272727,NA,0.92515,1140.1692376406,2020-09-13 15:15:00,100.309090909091
"9759","MOOS",1137.09165512536,2020-09-13 15:30:00,184.362563514693,100.372727272727,29.5418181818182,NA,0.92265,1137.09165512536,2020-09-13 15:30:00,100.372727272727
"9760","MOOS",1130.77451206778,2020-09-13 15:45:00,NA,100.436363636364,29.4163636363636,NA,0.920875,1130.77451206778,2020-09-13 15:45:00,100.436363636364
"9761","MOOS",1127.69692955255,2020-09-13 16:00:00,184.339613487654,100.472727272727,26.0527272727273,NA,0.920325,1127.69692955255,2020-09-13 16:00:00,100.472727272727
"9762","MOOS",1121.54176452209,2020-09-13 16:15:00,184.03218397372,100.527272727273,29.9409090909091,NA,0.91845,1121.54176452209,2020-09-13 16:15:00,100.527272727273
"9763","MOOS",1118.30220397974,2020-09-13 16:30:00,183.846013058294,100.581818181818,30.3690909090909,NA,0.919525,1118.30220397974,2020-09-13 16:30:00,100.581818181818
"9764","MOOS",1113.76681922045,2020-09-13 16:45:00,183.780669719897,100.645454545455,27.4772727272727,NA,0.917125,1113.76681922045,2020-09-13 16:45:00,100.645454545455
"9765","MOOS",1109.06945643405,2020-09-13 17:00:00,182.784151366496,100.672727272727,30.7127272727273,NA,0.919525,1109.06945643405,2020-09-13 17:00:00,100.672727272727
"9766","MOOS",1105.99187391882,2020-09-13 17:15:00,183.668009667142,100.727272727273,28.1563636363636,NA,0.915875,1105.99187391882,2020-09-13 17:15:00,100.727272727273
"9767","MOOS",1104.37209364765,2020-09-13 17:30:00,183.418967979932,100.536363636364,30.1181818181818,22.1802996507037,0.9126,1104.37209364765,2020-09-13 17:30:00,100.536363636364
"9768","MOOS",1102.91429140359,2020-09-13 17:45:00,183.894884222908,100.809090909091,27.96,NA,0.9121,1102.91429140359,2020-09-13 17:45:00,100.809090909091
"9769","MOOS",1099.83670888836,2020-09-13 18:00:00,183.346546266069,100.809090909091,31.5536363636364,NA,0.9103,1099.83670888836,2020-09-13 18:00:00,100.809090909091
"9770","MOOS",1095.13934610195,2020-09-13 18:15:00,182.504191084267,100.827272727273,26.4327272727273,22.1832958670912,0.90875,1095.13934610195,2020-09-13 18:15:00,100.827272727273
"9771","MOOS",1092.06176358672,2020-09-13 18:30:00,183.472678986155,100.827272727273,29.76,22.339099119239,0.90805,1092.06176358672,2020-09-13 18:30:00,100.827272727273
"9772","MOOS",1088.98418107149,2020-09-13 18:45:00,183.185280053423,100.863636363636,29.0045454545455,22.3630688503386,0.906825,1088.98418107149,2020-09-13 18:45:00,100.863636363636
"9773","MOOS",1087.36440080032,2020-09-13 19:00:00,183.001262353954,100.945454545455,28.3172727272727,NA,0.90665,1087.36440080032,2020-09-13 19:00:00,100.945454545455
"9774","MOOS",1084.28681828509,2020-09-13 19:15:00,183.203435696542,101.036363636364,29.1281818181818,NA,0.90495,1084.28681828509,2020-09-13 19:15:00,101.036363636364
"9775","MOOS",1085.74462052915,2020-09-13 19:30:00,182.532023901247,101.054545454545,28.0363636363636,21.9571428571429,0.902775,1085.74462052915,2020-09-13 19:30:00,101.054545454545
"9776","MOOS",1085.74462052915,2020-09-13 19:45:00,182.399982703158,101.127272727273,30.2027272727273,21.9571428571429,0.903125,1085.74462052915,2020-09-13 19:45:00,101.127272727273
"9777","MOOS",1082.66703801391,2020-09-13 20:00:00,182.258021925214,101.090909090909,27.3554545454545,21.9571428571429,0.901425,1082.66703801391,2020-09-13 20:00:00,101.090909090909
"9778","MOOS",1079.58945549868,2020-09-13 20:15:00,181.698694970663,101.081818181818,26.8045454545455,21.9571428571429,0.899725,1079.58945549868,2020-09-13 20:15:00,101.081818181818
"9779","MOOS",1081.20923576986,2020-09-13 20:30:00,181.771977283978,100.918181818182,24.7154545454545,NA,0.89875,1081.20923576986,2020-09-13 20:30:00,100.918181818182
"9780","MOOS",1078.13165325462,2020-09-13 20:45:00,180.996008922406,101.172727272727,25.91,22.5398456171987,0.899875,1078.13165325462,2020-09-13 20:45:00,101.172727272727
"9781","MOOS",1074.89209271227,2020-09-13 21:00:00,181.174260986838,101.263636363636,25.8081818181818,22.515875886099,0.897575,1074.89209271227,2020-09-13 21:00:00,101.263636363636
"9782","MOOS",1074.89209271227,2020-09-13 21:15:00,180.630718512602,101.309090909091,28.3063636363636,22.476925073062,0.89435,1074.89209271227,2020-09-13 21:15:00,101.309090909091
"9783","MOOS",1074.89209271227,2020-09-13 21:30:00,181.090606950719,101.318181818182,28.0527272727273,22.4649402075122,0.8942,1074.89209271227,2020-09-13 21:30:00,101.318181818182
