"","site.ID","datetimeAK","Discharge","NO3","fDOM","SPC","Turb","day","DateTime","SpCond"
"385","CARI",2019-05-10 08:00:00,357.606,21.5,153.775333333333,52.5953333333333,4.522,2019-05-10,2019-05-10 08:00:00,52.5953333333333
"386","CARI",2019-05-10 08:15:00,357.318666666667,21.5,148.876666666667,52.6766666666667,4.48533333333333,2019-05-10,2019-05-10 08:15:00,52.6766666666667
"387","CARI",2019-05-10 08:30:00,361.461333333333,21.6,152.037333333333,52.8353333333333,4.30133333333333,2019-05-10,2019-05-10 08:30:00,52.8353333333333
"388","CARI",2019-05-10 08:45:00,351.507333333333,21.7,149.088666666667,52.926,4.24266666666667,2019-05-10,2019-05-10 08:45:00,52.926
"389","CARI",2019-05-10 09:00:00,355.733333333333,21.6,157.758,52.9706666666667,4.22266666666667,2019-05-10,2019-05-10 09:00:00,52.9706666666667
"390","CARI",2019-05-10 09:15:00,355.209333333333,21.6,153.268666666667,53.034,4.46866666666667,2019-05-10,2019-05-10 09:15:00,53.034
"391","CARI",2019-05-10 09:30:00,358.324666666667,21.8,153.398666666667,53.132,4.83333333333333,2019-05-10,2019-05-10 09:30:00,53.132
"392","CARI",2019-05-10 09:45:00,353.846666666667,21.6,148.753333333333,53.282,4.39466666666667,2019-05-10,2019-05-10 09:45:00,53.282
"393","CARI",2019-05-10 10:00:00,355.896,21.6,157.991333333333,53.416,4.14,2019-05-10,2019-05-10 10:00:00,53.416
"394","CARI",2019-05-10 10:15:00,350.894,21.7,155.263333333333,53.5146666666667,4.34933333333333,2019-05-10,2019-05-10 10:15:00,53.5146666666667
"395","CARI",2019-05-10 10:30:00,353.02,21.8,158.238666666667,53.6906666666667,4.37,2019-05-10,2019-05-10 10:30:00,53.6906666666667
"396","CARI",2019-05-10 10:45:00,353.606666666667,21.8,148.96,53.784,4.12333333333333,2019-05-10,2019-05-10 10:45:00,53.784
"397","CARI",2019-05-10 11:00:00,363.102,21.8,154.751333333333,53.8966666666667,4.008,2019-05-10,2019-05-10 11:00:00,53.8966666666667
"398","CARI",2019-05-10 11:15:00,360.835333333333,21.7,146.738666666667,53.9473333333333,4.052,2019-05-10,2019-05-10 11:15:00,53.9473333333333
"399","CARI",2019-05-10 11:30:00,354.64,21.7,148.704,54.0133333333333,4.00866666666667,2019-05-10,2019-05-10 11:30:00,54.0133333333333
"400","CARI",2019-05-10 11:45:00,356.646666666667,21.6,144.825333333333,54.0706666666667,4.37133333333333,2019-05-10,2019-05-10 11:45:00,54.0706666666667
"401","CARI",2019-05-10 12:00:00,356.979333333333,21.8,150.311333333333,54.1386666666667,4.096,2019-05-10,2019-05-10 12:00:00,54.1386666666667
"402","CARI",2019-05-10 12:15:00,353.306,21.9,147.659333333333,54.1866666666667,4.19466666666667,2019-05-10,2019-05-10 12:15:00,54.1866666666667
"403","CARI",2019-05-10 12:30:00,357.618,21.7,154.455333333333,54.2386666666667,4.308,2019-05-10,2019-05-10 12:30:00,54.2386666666667
"404","CARI",2019-05-10 12:45:00,360.763333333333,21.7,147.283333333333,54.2613333333333,4.10666666666667,2019-05-10,2019-05-10 12:45:00,54.2613333333333
"405","CARI",2019-05-10 13:00:00,363.749333333333,21.7,147.574666666667,54.3013333333333,4.04933333333333,2019-05-10,2019-05-10 13:00:00,54.3013333333333
"406","CARI",2019-05-10 13:15:00,359.918,21.7,141.235333333333,54.3553333333333,4.00733333333333,2019-05-10,2019-05-10 13:15:00,54.3553333333333
"407","CARI",2019-05-10 13:30:00,363.349333333333,21.8,145.678,54.422,4.01,2019-05-10,2019-05-10 13:30:00,54.422
"408","CARI",2019-05-10 13:45:00,363.764666666667,21.8,140.534,54.4646666666667,4.02,2019-05-10,2019-05-10 13:45:00,54.4646666666667
"409","CARI",2019-05-10 14:00:00,370.189333333333,21.7,144.216666666667,54.4526666666667,4.31333333333333,2019-05-10,2019-05-10 14:00:00,54.4526666666667
"410","CARI",2019-05-10 14:15:00,367.262666666667,21.8,147.515333333333,54.4813333333333,4.31,2019-05-10,2019-05-10 14:15:00,54.4813333333333
"411","CARI",2019-05-10 14:30:00,368.339333333333,21.6,150.536,54.446,5.11733333333333,2019-05-10,2019-05-10 14:30:00,54.446
"412","CARI",2019-05-10 14:45:00,370.206,21.5,146.252,54.386,5.36466666666667,2019-05-10,2019-05-10 14:45:00,54.386
"413","CARI",2019-05-10 15:00:00,371.786,21.6,146.364666666667,54.318,5.61466666666667,2019-05-10,2019-05-10 15:00:00,54.318
"414","CARI",2019-05-10 15:15:00,379.511333333333,21.5,149.318666666667,54.272,5.61266666666667,2019-05-10,2019-05-10 15:15:00,54.272
"415","CARI",2019-05-10 15:30:00,371.804666666667,21.5,140.147333333333,54.2386666666667,5.61533333333333,2019-05-10,2019-05-10 15:30:00,54.2386666666667
"416","CARI",2019-05-10 15:45:00,384.298666666667,21.4,143.305333333333,54.2053333333333,5.81733333333333,2019-05-10,2019-05-10 15:45:00,54.2053333333333
"417","CARI",2019-05-10 16:00:00,376.516666666667,21.2,140.466666666667,54.0806666666667,5.88066666666667,2019-05-10,2019-05-10 16:00:00,54.0806666666667
"418","CARI",2019-05-10 16:15:00,379.175333333333,21.3,140.167333333333,53.9993333333333,6.03733333333333,2019-05-10,2019-05-10 16:15:00,53.9993333333333
"419","CARI",2019-05-10 16:30:00,391.458666666667,21.2,135.969333333333,53.93,6.48333333333333,2019-05-10,2019-05-10 16:30:00,53.93
"420","CARI",2019-05-10 16:45:00,394.828666666667,21.1,144.740666666667,53.794,7.24533333333333,2019-05-10,2019-05-10 16:45:00,53.794
"421","CARI",2019-05-10 17:00:00,396.677333333333,21,137.518,53.6006666666667,6.98866666666667,2019-05-10,2019-05-10 17:00:00,53.6006666666667
"422","CARI",2019-05-10 17:15:00,396.484666666667,21.1,137.344666666667,53.6146666666667,6.74533333333333,2019-05-10,2019-05-10 17:15:00,53.6146666666667
"423","CARI",2019-05-10 17:30:00,396.956666666667,21,132.089333333333,53.564,7.16466666666667,2019-05-10,2019-05-10 17:30:00,53.564
"424","CARI",2019-05-10 17:45:00,396.549333333333,20.9,133.948666666667,53.4653333333333,9.22133333333333,2019-05-10,2019-05-10 17:45:00,53.4653333333333
"425","CARI",2019-05-10 18:00:00,408.286666666667,20.9,128.898,53.2946666666667,10.3606666666667,2019-05-10,2019-05-10 18:00:00,53.2946666666667
"426","CARI",2019-05-10 18:15:00,405.484,20.8,140.096,53.198,8.32333333333333,2019-05-10,2019-05-10 18:15:00,53.198
"427","CARI",2019-05-10 18:30:00,400.601333333333,21,132.295333333333,53.1686666666667,7.558,2019-05-10,2019-05-10 18:30:00,53.1686666666667
"428","CARI",2019-05-10 18:45:00,405.666666666667,21,134.818,53.1266666666667,7.33133333333333,2019-05-10,2019-05-10 18:45:00,53.1266666666667
"429","CARI",2019-05-10 19:00:00,407.674666666667,20.9,136.884666666667,53.1086666666667,7.25066666666667,2019-05-10,2019-05-10 19:00:00,53.1086666666667
"430","CARI",2019-05-10 19:15:00,411.204,20.9,134.206666666667,53.0546666666667,7.13,2019-05-10,2019-05-10 19:15:00,53.0546666666667
"431","CARI",2019-05-10 19:30:00,403.802666666667,20.9,128.549333333333,52.998,7.29533333333333,2019-05-10,2019-05-10 19:30:00,52.998
"432","CARI",2019-05-10 19:45:00,404.387333333333,20.9,134.712666666667,52.964,7.18066666666667,2019-05-10,2019-05-10 19:45:00,52.964
"433","CARI",2019-05-10 20:00:00,401.5,20.9,129.676,52.89,7.292,2019-05-10,2019-05-10 20:00:00,52.89
"434","CARI",2019-05-10 20:15:00,402.772,20.9,137.626,52.7953333333333,7.526,2019-05-10,2019-05-10 20:15:00,52.7953333333333
"435","CARI",2019-05-10 20:30:00,402.135333333333,20.8,127.845333333333,52.8613333333333,7.734,2019-05-10,2019-05-10 20:30:00,52.8613333333333
"436","CARI",2019-05-10 20:45:00,408.068666666667,21,132.028,52.8073333333333,7.30333333333333,2019-05-10,2019-05-10 20:45:00,52.8073333333333
"437","CARI",2019-05-10 21:00:00,405.302,20.9,129.192666666667,52.7353333333333,7.34666666666667,2019-05-10,2019-05-10 21:00:00,52.7353333333333
"438","CARI",2019-05-10 21:15:00,403.964666666667,20.8,129.591333333333,52.68,7.87266666666667,2019-05-10,2019-05-10 21:15:00,52.68
"439","CARI",2019-05-10 21:30:00,410.605333333333,20.9,134.340666666667,52.6393333333333,8.208,2019-05-10,2019-05-10 21:30:00,52.6393333333333
"440","CARI",2019-05-10 21:45:00,410.414666666667,20.9,132.889333333333,52.5646666666667,7.98933333333333,2019-05-10,2019-05-10 21:45:00,52.5646666666667
"441","CARI",2019-05-10 22:00:00,413.451333333333,21,130.515333333333,52.532,7.47266666666667,2019-05-10,2019-05-10 22:00:00,52.532
"442","CARI",2019-05-10 22:15:00,405.541333333333,21,126.016,52.5113333333333,7.39333333333333,2019-05-10,2019-05-10 22:15:00,52.5113333333333
"443","CARI",2019-05-10 22:30:00,405.794666666667,21.1,133.952,52.5046666666667,7.618,2019-05-10,2019-05-10 22:30:00,52.5046666666667
"444","CARI",2019-05-10 22:45:00,406.832666666667,21,132.923333333333,52.4786666666667,6.956,2019-05-10,2019-05-10 22:45:00,52.4786666666667
"445","CARI",2019-05-10 23:00:00,406.782666666667,21,133.618666666667,52.4546666666667,6.85466666666667,2019-05-10,2019-05-10 23:00:00,52.4546666666667
"446","CARI",2019-05-10 23:15:00,400.802666666667,21.1,132.666,52.4126666666667,6.73,2019-05-10,2019-05-10 23:15:00,52.4126666666667
"447","CARI",2019-05-10 23:30:00,402.698666666667,21.2,133.855333333333,52.4173333333333,6.592,2019-05-10,2019-05-10 23:30:00,52.4173333333333
"448","CARI",2019-05-10 23:45:00,398.610666666667,21.2,126.059333333333,52.438,6.76666666666667,2019-05-10,2019-05-10 23:45:00,52.438
"449","CARI",2019-05-11 00:00:00,397.828666666667,21.2,138.995333333333,52.444,7.28533333333333,2019-05-11,2019-05-11 00:00:00,52.444
"450","CARI",2019-05-11 00:15:00,400.720666666667,21.3,126.872,52.474,7.14266666666667,2019-05-11,2019-05-11 00:15:00,52.474
"451","CARI",2019-05-11 00:30:00,393.614666666667,21.3,133.895333333333,52.5273333333333,6.91133333333333,2019-05-11,2019-05-11 00:30:00,52.5273333333333
"452","CARI",2019-05-11 00:45:00,389.944666666667,21.6,128.203333333333,52.638,7.08066666666667,2019-05-11,2019-05-11 00:45:00,52.638
"453","CARI",2019-05-11 01:00:00,391.434,21.4,139.176,52.7466666666667,6.62266666666667,2019-05-11,2019-05-11 01:00:00,52.7466666666667
"454","CARI",2019-05-11 01:15:00,391.690666666667,21.7,127.824666666667,52.792,6.674,2019-05-11,2019-05-11 01:15:00,52.792
"455","CARI",2019-05-11 01:30:00,381.615333333333,21.7,138.788666666667,52.9093333333333,6.456,2019-05-11,2019-05-11 01:30:00,52.9093333333333
"456","CARI",2019-05-11 01:45:00,386.459333333333,21.8,138.348,52.9593333333333,6.18933333333333,2019-05-11,2019-05-11 01:45:00,52.9593333333333
"457","CARI",2019-05-11 02:00:00,382.333333333333,21.8,131.416,53.0373333333333,5.72866666666667,2019-05-11,2019-05-11 02:00:00,53.0373333333333
"458","CARI",2019-05-11 02:15:00,385.064666666667,22.1,135.781333333333,53.122,5.63333333333333,2019-05-11,2019-05-11 02:15:00,53.122
"459","CARI",2019-05-11 02:30:00,381.379333333333,21.9,138.776,53.198,5.374,2019-05-11,2019-05-11 02:30:00,53.198
"460","CARI",2019-05-11 02:45:00,373.588,22.1,133.304666666667,53.244,5.12266666666667,2019-05-11,2019-05-11 02:45:00,53.244
"461","CARI",2019-05-11 03:00:00,375.853333333333,22.1,128.664666666667,53.3126666666667,5.284,2019-05-11,2019-05-11 03:00:00,53.3126666666667
"462","CARI",2019-05-11 03:15:00,371.935333333333,22.2,135.900666666667,53.3626666666667,5.02466666666667,2019-05-11,2019-05-11 03:15:00,53.3626666666667
"463","CARI",2019-05-11 03:30:00,371.657333333333,22.3,128.776,53.47,4.918,2019-05-11,2019-05-11 03:30:00,53.47
"464","CARI",2019-05-11 03:45:00,370.490666666667,22.3,134.862666666667,53.5413333333333,5.08333333333333,2019-05-11,2019-05-11 03:45:00,53.5413333333333
"465","CARI",2019-05-11 04:00:00,366.096666666667,22.5,133.854,53.6486666666667,4.78666666666667,2019-05-11,2019-05-11 04:00:00,53.6486666666667
"466","CARI",2019-05-11 04:15:00,366.49,22.5,141.367333333333,53.7693333333333,4.59,2019-05-11,2019-05-11 04:15:00,53.7693333333333
"467","CARI",2019-05-11 04:30:00,366.061333333333,22.6,135.122,53.86,4.40933333333333,2019-05-11,2019-05-11 04:30:00,53.86
"468","CARI",2019-05-11 04:45:00,360.278666666667,22.7,138.03,53.9853333333333,4.37333333333333,2019-05-11,2019-05-11 04:45:00,53.9853333333333
"469","CARI",2019-05-11 05:00:00,373.500666666667,22.8,137.36,54.1286666666667,4.48066666666667,2019-05-11,2019-05-11 05:00:00,54.1286666666667
"470","CARI",2019-05-11 05:15:00,375.556666666667,22.9,138.390666666667,54.2673333333333,4.504,2019-05-11,2019-05-11 05:15:00,54.2673333333333
"471","CARI",2019-05-11 05:30:00,375.302666666667,22.8,128.487333333333,54.364,4.41866666666667,2019-05-11,2019-05-11 05:30:00,54.364
"472","CARI",2019-05-11 05:45:00,375.428666666667,23,143.194,54.4833333333333,4.336,2019-05-11,2019-05-11 05:45:00,54.4833333333333
"473","CARI",2019-05-11 06:00:00,376.110666666667,23.1,136.94,54.6006666666667,3.994,2019-05-11,2019-05-11 06:00:00,54.6006666666667
"474","CARI",2019-05-11 06:15:00,366.044666666667,23.1,143.076666666667,54.7213333333333,4.648,2019-05-11,2019-05-11 06:15:00,54.7213333333333
"475","CARI",2019-05-11 06:30:00,359.798,23.2,135.127333333333,54.8333333333333,4.91666666666667,2019-05-11,2019-05-11 06:30:00,54.8333333333333
"476","CARI",2019-05-11 06:45:00,360.476666666667,23.4,141.707333333333,54.932,4.81866666666667,2019-05-11,2019-05-11 06:45:00,54.932
"477","CARI",2019-05-11 07:00:00,360.455333333333,23.4,138.452666666667,54.956,4.556,2019-05-11,2019-05-11 07:00:00,54.956
"478","CARI",2019-05-11 07:15:00,358.320666666667,23.5,144.626666666667,55.108,4.744,2019-05-11,2019-05-11 07:15:00,55.108
"479","CARI",2019-05-11 07:30:00,360.652666666667,23.5,144.880666666667,55.228,4.77666666666667,2019-05-11,2019-05-11 07:30:00,55.228
"480","CARI",2019-05-11 07:45:00,359.938666666667,23.6,145.580666666667,55.2326666666667,4.27733333333333,2019-05-11,2019-05-11 07:45:00,55.2326666666667
"481","CARI",2019-05-11 08:00:00,352.741333333333,23.7,144.824,55.2546666666667,4.01333333333333,2019-05-11,2019-05-11 08:00:00,55.2546666666667
"482","CARI",2019-05-11 08:15:00,355.739333333333,23.8,132.533333333333,55.2646666666667,3.954,2019-05-11,2019-05-11 08:15:00,55.2646666666667
"483","CARI",2019-05-11 08:30:00,354.765333333333,23.7,139.784,55.3213333333333,4.068,2019-05-11,2019-05-11 08:30:00,55.3213333333333
"484","CARI",2019-05-11 08:45:00,357.118666666667,23.7,138.040666666667,55.3953333333333,3.99333333333333,2019-05-11,2019-05-11 08:45:00,55.3953333333333
"485","CARI",2019-05-11 09:00:00,349.218,23.9,138.943333333333,55.4786666666667,3.94,2019-05-11,2019-05-11 09:00:00,55.4786666666667
"486","CARI",2019-05-11 09:15:00,350.095333333333,24,137.434666666667,55.5566666666667,3.842,2019-05-11,2019-05-11 09:15:00,55.5566666666667
"487","CARI",2019-05-11 09:30:00,351.372666666667,24,139.586666666667,55.646,3.95666666666667,2019-05-11,2019-05-11 09:30:00,55.646
"488","CARI",2019-05-11 09:45:00,348.809333333333,24.1,141.471333333333,55.7326666666667,4.03466666666667,2019-05-11,2019-05-11 09:45:00,55.7326666666667
"489","CARI",2019-05-11 10:00:00,353.156666666667,24.1,139.256666666667,55.766,3.91666666666667,2019-05-11,2019-05-11 10:00:00,55.766
"490","CARI",2019-05-11 10:15:00,357.358,24.3,133.204,55.8106666666667,4.03733333333333,2019-05-11,2019-05-11 10:15:00,55.8106666666667
"491","CARI",2019-05-11 10:30:00,345.49,24.2,145.072666666667,55.8853333333333,4.08066666666667,2019-05-11,2019-05-11 10:30:00,55.8853333333333
"492","CARI",2019-05-11 10:45:00,353.291333333333,24.2,139.710666666667,55.8973333333333,3.932,2019-05-11,2019-05-11 10:45:00,55.8973333333333
"493","CARI",2019-05-11 11:00:00,356.366666666667,24.3,143.481333333333,55.9393333333333,3.88333333333333,2019-05-11,2019-05-11 11:00:00,55.9393333333333
"494","CARI",2019-05-11 11:15:00,349.434,24.3,137.829333333333,55.9706666666667,3.96133333333333,2019-05-11,2019-05-11 11:15:00,55.9706666666667
"495","CARI",2019-05-11 11:30:00,350.962666666667,24.3,137.594666666667,56.048,3.86466666666667,2019-05-11,2019-05-11 11:30:00,56.048
"496","CARI",2019-05-11 11:45:00,347.706,24.2,132.048666666667,56.1046666666667,3.88066666666667,2019-05-11,2019-05-11 11:45:00,56.1046666666667
"497","CARI",2019-05-11 12:00:00,355.309333333333,24.2,137.610666666667,56.23,3.73466666666667,2019-05-11,2019-05-11 12:00:00,56.23
"498","CARI",2019-05-11 12:15:00,353.514666666667,24,134.964,56.336,3.60266666666667,2019-05-11,2019-05-11 12:15:00,56.336
"499","CARI",2019-05-11 12:30:00,353.894666666667,24.2,138.648,56.4133333333333,3.486,2019-05-11,2019-05-11 12:30:00,56.4133333333333
"500","CARI",2019-05-11 12:45:00,353.907333333333,24.1,139.888,56.5566666666667,3.50066666666667,2019-05-11,2019-05-11 12:45:00,56.5566666666667
"501","CARI",2019-05-11 13:00:00,356.314,24,136.476666666667,56.634,3.45266666666667,2019-05-11,2019-05-11 13:00:00,56.634
"502","CARI",2019-05-11 13:15:00,349.737333333333,24,136.476666666667,56.7433333333333,3.442,2019-05-11,2019-05-11 13:15:00,56.7433333333333
"503","CARI",2019-05-11 13:30:00,353.144,24,135.414,56.796,3.51066666666667,2019-05-11,2019-05-11 13:30:00,56.796
"504","CARI",2019-05-11 13:45:00,348.883333333333,24.1,130.691333333333,56.8633333333333,3.50933333333333,2019-05-11,2019-05-11 13:45:00,56.8633333333333
"505","CARI",2019-05-11 14:00:00,356.795333333333,24,133.995333333333,56.9453333333333,3.65266666666667,2019-05-11,2019-05-11 14:00:00,56.9453333333333
"506","CARI",2019-05-11 14:15:00,349.216,24,133.13,56.916,3.796,2019-05-11,2019-05-11 14:15:00,56.916
"507","CARI",2019-05-11 14:30:00,357.62,24,137.746666666667,56.8746666666667,3.68333333333333,2019-05-11,2019-05-11 14:30:00,56.8746666666667
"508","CARI",2019-05-11 14:45:00,355.233333333333,23.8,131.253333333333,56.8906666666667,3.81533333333333,2019-05-11,2019-05-11 14:45:00,56.8906666666667
"509","CARI",2019-05-11 15:00:00,357.154666666667,23.8,132.214,56.8453333333333,3.742,2019-05-11,2019-05-11 15:00:00,56.8453333333333
"510","CARI",2019-05-11 15:15:00,359.496,23.7,128.592,56.812,4.136,2019-05-11,2019-05-11 15:15:00,56.812
"511","CARI",2019-05-11 15:30:00,357.17,23.7,131.562,56.8826666666667,3.85066666666667,2019-05-11,2019-05-11 15:30:00,56.8826666666667
"512","CARI",2019-05-11 15:45:00,355.068666666667,23.7,124.706666666667,56.958,3.78866666666667,2019-05-11,2019-05-11 15:45:00,56.958
"513","CARI",2019-05-11 16:00:00,361.216666666667,23.6,130.315333333333,56.9773333333333,4.05333333333333,2019-05-11,2019-05-11 16:00:00,56.9773333333333
"514","CARI",2019-05-11 16:15:00,363.289333333333,23.6,121.814666666667,56.954,4.05333333333333,2019-05-11,2019-05-11 16:15:00,56.954
"515","CARI",2019-05-11 16:30:00,361.839333333333,23.5,131.314,56.942,3.936,2019-05-11,2019-05-11 16:30:00,56.942
"516","CARI",2019-05-11 16:45:00,364.032666666667,23.6,124.641333333333,56.9533333333333,3.91533333333333,2019-05-11,2019-05-11 16:45:00,56.9533333333333
"517","CARI",2019-05-11 17:00:00,358.608666666667,23.5,125.948666666667,56.9613333333333,4.25466666666667,2019-05-11,2019-05-11 17:00:00,56.9613333333333
"518","CARI",2019-05-11 17:15:00,358.853333333333,23.5,122.879333333333,56.9566666666667,4.04866666666667,2019-05-11,2019-05-11 17:15:00,56.9566666666667
"519","CARI",2019-05-11 17:30:00,360.923333333333,23.4,128.223333333333,56.9853333333333,4.11066666666667,2019-05-11,2019-05-11 17:30:00,56.9853333333333
"520","CARI",2019-05-11 17:45:00,363.036666666667,23.4,121.088666666667,57.006,4.05533333333333,2019-05-11,2019-05-11 17:45:00,57.006
"521","CARI",2019-05-11 18:00:00,364.454666666667,23.4,130.981333333333,57.0046666666667,4.00933333333333,2019-05-11,2019-05-11 18:00:00,57.0046666666667
"522","CARI",2019-05-11 18:15:00,365.183333333333,23.4,122.614,57.004,4.15733333333333,2019-05-11,2019-05-11 18:15:00,57.004
"523","CARI",2019-05-11 18:30:00,365.078,23.2,123.332,57.0326666666667,4.12266666666667,2019-05-11,2019-05-11 18:30:00,57.0326666666667
"524","CARI",2019-05-11 18:45:00,361.739333333333,23.3,126.086,57.0666666666667,4.30333333333333,2019-05-11,2019-05-11 18:45:00,57.0666666666667
"525","CARI",2019-05-11 19:00:00,364.054666666667,23.2,123.741333333333,57.0666666666667,4.24333333333333,2019-05-11,2019-05-11 19:00:00,57.0666666666667
"526","CARI",2019-05-11 19:15:00,358.292666666667,23.2,122.7,57.0886666666667,4.47,2019-05-11,2019-05-11 19:15:00,57.0886666666667
"527","CARI",2019-05-11 19:30:00,359.464,23.2,128.779333333333,57.1006666666667,4.15066666666667,2019-05-11,2019-05-11 19:30:00,57.1006666666667
"528","CARI",2019-05-11 19:45:00,365.434666666667,23.1,118.412666666667,57.0806666666667,4.28933333333333,2019-05-11,2019-05-11 19:45:00,57.0806666666667
"529","CARI",2019-05-11 20:00:00,363.415333333333,23.1,126.241333333333,57.0733333333333,4.302,2019-05-11,2019-05-11 20:00:00,57.0733333333333
"530","CARI",2019-05-11 20:15:00,368.526666666667,23,119.204666666667,57.0713333333333,4.56533333333333,2019-05-11,2019-05-11 20:15:00,57.0713333333333
"531","CARI",2019-05-11 20:30:00,365.749333333333,23.1,121.888,57.0713333333333,4.6,2019-05-11,2019-05-11 20:30:00,57.0713333333333
"532","CARI",2019-05-11 20:45:00,366.96,23.1,121.43,57.0553333333333,4.532,2019-05-11,2019-05-11 20:45:00,57.0553333333333
"533","CARI",2019-05-11 21:00:00,361.188,23,121.937333333333,57.078,4.442,2019-05-11,2019-05-11 21:00:00,57.078
"534","CARI",2019-05-11 21:15:00,363.010666666667,23,119.829333333333,57.092,4.406,2019-05-11,2019-05-11 21:15:00,57.092
"535","CARI",2019-05-11 21:30:00,367.403333333333,23.2,123.496666666667,57.1193333333333,4.50466666666667,2019-05-11,2019-05-11 21:30:00,57.1193333333333
"536","CARI",2019-05-11 21:45:00,361.792666666667,23,120.398,57.1533333333333,5.67533333333333,2019-05-11,2019-05-11 21:45:00,57.1533333333333
"537","CARI",2019-05-11 22:00:00,359.128,23.1,114.646,57.162,5.36333333333333,2019-05-11,2019-05-11 22:00:00,57.162
"538","CARI",2019-05-11 22:15:00,357.296,23.1,122.044,57.152,4.90133333333333,2019-05-11,2019-05-11 22:15:00,57.152
"539","CARI",2019-05-11 22:30:00,359.205333333333,23,115.762,57.182,4.69066666666667,2019-05-11,2019-05-11 22:30:00,57.182
"540","CARI",2019-05-11 22:45:00,357.670666666667,23.1,124.178,57.2473333333333,4.924,2019-05-11,2019-05-11 22:45:00,57.2473333333333
"541","CARI",2019-05-11 23:00:00,351.783333333333,23.2,113.746,57.312,4.52866666666667,2019-05-11,2019-05-11 23:00:00,57.312
"542","CARI",2019-05-11 23:15:00,352.178666666667,23.2,121.281333333333,57.3486666666667,4.252,2019-05-11,2019-05-11 23:15:00,57.3486666666667
"543","CARI",2019-05-11 23:30:00,355.185333333333,23.1,116.81,57.3893333333333,4.02133333333333,2019-05-11,2019-05-11 23:30:00,57.3893333333333
"544","CARI",2019-05-11 23:45:00,351.228666666667,23.3,124.375333333333,57.4606666666667,3.88533333333333,2019-05-11,2019-05-11 23:45:00,57.4606666666667
"545","CARI",2019-05-12 00:00:00,348.329333333333,23.4,121.191333333333,57.51,4.07866666666667,2019-05-12,2019-05-12 00:00:00,57.51
"546","CARI",2019-05-12 00:15:00,352.849333333333,23.3,123.352666666667,57.57,4.242,2019-05-12,2019-05-12 00:15:00,57.57
"547","CARI",2019-05-12 00:30:00,352.078666666667,23.3,121.201333333333,57.636,3.92266666666667,2019-05-12,2019-05-12 00:30:00,57.636
"548","CARI",2019-05-12 00:45:00,346.280666666667,23.4,123.212,57.7013333333333,3.716,2019-05-12,2019-05-12 00:45:00,57.7013333333333
"549","CARI",2019-05-12 01:00:00,343.363333333333,23.5,116.012666666667,57.7713333333333,3.598,2019-05-12,2019-05-12 01:00:00,57.7713333333333
"550","CARI",2019-05-12 01:15:00,342.358666666667,23.5,120.273333333333,57.8686666666667,3.51066666666667,2019-05-12,2019-05-12 01:15:00,57.8686666666667
"551","CARI",2019-05-12 01:30:00,344.326666666667,23.6,114.897333333333,57.962,3.55266666666667,2019-05-12,2019-05-12 01:30:00,57.962
"552","CARI",2019-05-12 01:45:00,341.104,23.6,122.210666666667,58.01,3.49666666666667,2019-05-12,2019-05-12 01:45:00,58.01
"553","CARI",2019-05-12 02:00:00,342.378666666667,23.8,115.423333333333,58.0933333333333,3.348,2019-05-12,2019-05-12 02:00:00,58.0933333333333
"554","CARI",2019-05-12 02:15:00,343.29,23.7,122.043333333333,58.156,3.38666666666667,2019-05-12,2019-05-12 02:15:00,58.156
"555","CARI",2019-05-12 02:30:00,339.521333333333,23.8,114.755333333333,58.238,3.42,2019-05-12,2019-05-12 02:30:00,58.238
"556","CARI",2019-05-12 02:45:00,334.208,23.9,122.924666666667,58.3206666666667,3.318,2019-05-12,2019-05-12 02:45:00,58.3206666666667
"557","CARI",2019-05-12 03:00:00,328.422666666667,24,125.877333333333,58.4093333333333,3.044,2019-05-12,2019-05-12 03:00:00,58.4093333333333
"558","CARI",2019-05-12 03:15:00,334.558666666667,24,118.91,58.4933333333333,3.32533333333333,2019-05-12,2019-05-12 03:15:00,58.4933333333333
"559","CARI",2019-05-12 03:30:00,332.481333333333,24,120.808,58.5693333333333,3.36666666666667,2019-05-12,2019-05-12 03:30:00,58.5693333333333
"560","CARI",2019-05-12 03:45:00,332.794,24.2,117.326666666667,58.672,3.46266666666667,2019-05-12,2019-05-12 03:45:00,58.672
"561","CARI",2019-05-12 04:00:00,329.920666666667,24.3,120.629333333333,58.7793333333333,3.88933333333333,2019-05-12,2019-05-12 04:00:00,58.7793333333333
"562","CARI",2019-05-12 04:15:00,330.284666666667,24.4,113.455333333333,58.88,4.04133333333333,2019-05-12,2019-05-12 04:15:00,58.88
"563","CARI",2019-05-12 04:30:00,326.814,24.5,120.384666666667,58.9913333333333,3.78333333333333,2019-05-12,2019-05-12 04:30:00,58.9913333333333
"564","CARI",2019-05-12 04:45:00,326.652666666667,24.5,121.609333333333,59.0893333333333,3.692,2019-05-12,2019-05-12 04:45:00,59.0893333333333
"565","CARI",2019-05-12 05:00:00,325.022666666667,24.6,125.339333333333,59.2033333333333,3.72,2019-05-12,2019-05-12 05:00:00,59.2033333333333
"566","CARI",2019-05-12 05:15:00,322.875333333333,24.7,115.792,59.308,3.73533333333333,2019-05-12,2019-05-12 05:15:00,59.308
"567","CARI",2019-05-12 05:30:00,323.596666666667,24.8,122.741333333333,59.4106666666667,3.508,2019-05-12,2019-05-12 05:30:00,59.4106666666667
