"","DateTime","Site","fDOM.QSU","SpCond.uScm","Turbidity.FNU","nitrateuM","ABS_254","MeanDischarge"
"3193",2018-07-06 11:30:00,"FRCH",NA,NA,NA,17.4800435543825,0.314953333333333,478.67344204674
"3194",2018-07-06 12:00:00,"FRCH",NA,NA,NA,17.4825276043805,0.31272,476.734587350016
"3195",2018-07-06 12:30:00,"FRCH",NA,NA,NA,17.4527190044046,0.309266666666667,475.76516000164
"3196",2018-07-06 13:00:00,"FRCH",NA,NA,NA,17.4253944544267,0.3119,473.826305304887
"3197",2018-07-06 13:30:00,"FRCH",NA,NA,NA,17.4013819711128,0.309353333333333,472.85687795651
"3198",2018-07-06 14:00:00,"FRCH",NA,NA,NA,17.3815095711289,0.31372,472.85687795651
"3199",2018-07-06 14:30:00,"FRCH",NA,NA,NA,17.3508729544871,0.31152,470.918023259757
"3200",2018-07-06 15:00:00,"FRCH",NA,NA,NA,17.360809154479,0.30678,466.070886517904
"3201",2018-07-06 15:30:00,"FRCH",NA,NA,NA,17.3202363378452,0.306473333333333,474.795732653263
"3202",2018-07-06 16:00:00,"FRCH",NA,NA,NA,17.3252044378412,0.30288,473.826305304887
"3203",2018-07-06 16:30:00,"FRCH",NA,NA,NA,17.3103001378532,0.30548,470.918023259757
"3204",2018-07-06 17:00:00,"FRCH",NA,NA,NA,17.3036760045253,0.30502,469.948595911381
"3205",2018-07-06 17:30:00,"FRCH",NA,NA,NA,17.365777254475,0.298786666666667,468.009741214628
"3206",2018-07-06 18:00:00,"FRCH",NA,NA,NA,17.4113181711047,0.305366666666667,464.132031821122
"3207",2018-07-06 18:30:00,"FRCH",NA,NA,NA,17.4270504877587,0.302073333333333,466.070886517904
"3208",2018-07-06 19:00:00,"FRCH",NA,NA,NA,17.4667952877265,0.295473333333333,465.101459169528
"3209",2018-07-06 19:30:00,"FRCH",NA,NA,NA,17.5338646376722,0.296973333333333,463.162604472745
"3210",2018-07-06 20:00:00,"FRCH",NA,NA,NA,17.584373654298,0.299166666666667,464.132031821122
"3211",2018-07-06 20:30:00,"FRCH",NA,NA,NA,17.6613792042356,0.292906666666667,461.223749775992
"3212",2018-07-06 21:00:00,"FRCH",NA,NA,NA,17.7143722708593,0.294106666666667,459.284895079269
"3213",2018-07-06 21:30:00,"FRCH",NA,NA,NA,17.793033854129,0.29142,463.162604472745
"3214",2018-07-06 22:00:00,"FRCH",NA,NA,NA,17.8244984874368,0.289713333333333,459.284895079269
"3215",2018-07-06 22:30:00,"FRCH",NA,NA,NA,17.8642432874047,0.289146666666667,463.162604472745
"3216",2018-07-06 23:00:00,"FRCH",NA,NA,NA,17.9155803206964,0.288953333333333,462.193177124369
"3217",2018-07-06 23:30:00,"FRCH",NA,NA,NA,17.9429048706742,0.293333333333333,458.315467730892
"3218",2018-07-07 00:00:00,"FRCH",NA,NA,NA,17.9917578539681,0.290433333333333,458.315467730892
"3219",2018-07-07 00:30:00,"FRCH",NA,NA,NA,18.0199104206119,0.28456,457.346040382487
"3220",2018-07-07 01:00:00,"FRCH",NA,NA,NA,18.0488910039218,0.282006666666667,453.46833098901
"3221",2018-07-07 01:30:00,"FRCH",NA,NA,NA,18.1176163871995,0.27988,451.529476292257
"3222",2018-07-07 02:00:00,"FRCH",NA,NA,NA,18.0844957205596,0.291553333333333,449.590621595475
"3223",2018-07-07 02:30:00,"FRCH",NA,NA,NA,18.1499090371733,0.27922,447.651766898751
"3224",2018-07-07 03:00:00,"FRCH",NA,NA,NA,18.1962779704691,0.27746,449.590621595475
"3225",2018-07-07 03:30:00,"FRCH",NA,NA,NA,18.1896538371412,0.27596,445.712912201998
"3226",2018-07-07 04:00:00,"FRCH",NA,NA,NA,18.1971059871351,0.27304,445.712912201998
"3227",2018-07-07 04:30:00,"FRCH",NA,NA,NA,18.216978387119,0.272446666666667,445.712912201998
"3228",2018-07-07 05:00:00,"FRCH",NA,NA,NA,18.1706094538233,0.2789,443.774057505245
"3229",2018-07-07 05:30:00,"FRCH",NA,NA,NA,18.208698220459,0.27068,440.865775460115
"3230",2018-07-07 06:00:00,"FRCH",NA,NA,NA,18.1855137538112,0.274073333333333,440.865775460115
"3231",2018-07-07 06:30:00,"FRCH",NA,NA,NA,18.2153223537871,0.270473333333333,439.896348111739
"3232",2018-07-07 07:00:00,"FRCH",NA,NA,NA,18.1764055704852,0.26958,437.957493415015
"3233",2018-07-07 07:30:00,"FRCH",NA,NA,NA,18.1780616038172,0.27086,441.835202808492
"3234",2018-07-07 08:00:00,"FRCH",NA,NA,NA,18.1979340038012,0.26738,440.865775460115
"3235",2018-07-07 08:30:00,"FRCH",NA,NA,NA,18.1656413538273,0.265973333333333,438.926920763362
"3236",2018-07-07 09:00:00,"FRCH",NA,NA,NA,18.1730935038213,0.265546666666667,441.835202808492
"3237",2018-07-07 09:30:00,"FRCH",NA,NA,NA,18.1408008538474,0.26564,439.896348111739
"3238",2018-07-07 10:00:00,"FRCH",NA,NA,NA,18.1292086205234,0.26794,439.896348111739
"3239",2018-07-07 10:30:00,"FRCH",NA,NA,NA,18.1176163871995,0.26324,439.896348111739
"3240",2018-07-07 11:00:00,"FRCH",NA,NA,NA,18.1134763038695,0.2616,441.835202808492
"3241",2018-07-07 11:30:00,"FRCH",NA,NA,NA,18.1300366371894,0.26314,439.896348111739
"3242",2018-07-07 12:00:00,"FRCH",NA,NA,NA,18.1143043205355,0.25602,441.835202808492
"3243",2018-07-07 12:30:00,"FRCH",NA,NA,NA,18.1292086205234,0.259933333333333,440.865775460115
"3244",2018-07-07 13:00:00,"FRCH",NA,NA,NA,18.1457689538434,0.254266666666667,442.804630156868
"3245",2018-07-07 13:30:00,"FRCH",NA,NA,NA,18.1325206871874,0.255506666666667,438.926920763362
"3246",2018-07-07 14:00:00,"FRCH",NA,NA,NA,18.1283806038575,0.256933333333333,441.835202808492
"3247",2018-07-07 14:30:00,"FRCH",NA,NA,NA,18.1283806038575,0.252386666666667,440.865775460115
"3248",2018-07-07 15:00:00,"FRCH",NA,NA,NA,18.1217564705294,0.253186666666667,438.926920763362
"3249",2018-07-07 15:30:00,"FRCH",NA,NA,NA,18.0952599372176,0.253186666666667,444.743484853621
"3250",2018-07-07 16:00:00,"FRCH",NA,NA,NA,18.0397828205958,0.251046666666667,443.774057505245
"3251",2018-07-07 16:30:00,"FRCH",NA,NA,NA,17.995069920632,0.25874,441.835202808492
"3252",2018-07-07 17:00:00,"FRCH",NA,NA,NA,17.987617770638,0.251213333333333,443.774057505245
"3253",2018-07-07 17:30:00,"FRCH",NA,NA,NA,17.9859617373061,0.250673333333333,439.896348111739
"3254",2018-07-07 18:00:00,"FRCH",NA,NA,NA,18.0389548039299,0.252093333333333,441.835202808492
"3255",2018-07-07 18:30:00,"FRCH",NA,NA,NA,18.0596552205797,0.245166666666667,437.957493415015
"3256",2018-07-07 19:00:00,"FRCH",NA,NA,NA,18.1250685371934,0.245113333333333,436.988066066639
"3257",2018-07-07 19:30:00,"FRCH",NA,NA,NA,18.2078702037931,0.24562,435.049211369856
"3258",2018-07-07 20:00:00,"FRCH",NA,NA,NA,18.3428369203504,0.24814,438.926920763362
"3259",2018-07-07 20:30:00,"FRCH",NA,NA,NA,18.4835997535698,0.24312,435.049211369856
"3260",2018-07-07 21:00:00,"FRCH",NA,NA,NA,18.5142363702116,0.244493333333333,436.988066066639
"3261",2018-07-07 21:30:00,"FRCH",NA,NA,NA,18.6881198700708,0.244186666666667,436.018638718233
"3262",2018-07-07 22:00:00,"FRCH",NA,NA,NA,18.7452530200245,0.24598,437.957493415015
"3263",2018-07-07 22:30:00,"FRCH",NA,NA,NA,18.7204125200446,0.242433333333333,438.926920763362
"3264",2018-07-07 23:00:00,"FRCH",NA,NA,NA,18.7916219533204,0.23894,436.988066066639
"3265",2018-07-07 23:30:00,"FRCH",NA,NA,NA,18.8388189032822,0.249953333333333,438.926920763362
"3266",2018-07-08 00:00:00,"FRCH",NA,NA,NA,18.875251636586,0.239713333333333,436.988066066639
"3267",2018-07-08 00:30:00,"FRCH",NA,NA,NA,18.881047753248,0.240066666666667,431.17150197638
"3268",2018-07-08 01:00:00,"FRCH",NA,NA,NA,18.9207925532158,0.2381,434.07978402148
"3269",2018-07-08 01:30:00,"FRCH",NA,NA,NA,18.9075442865598,0.232126666666667,435.049211369856
"3270",2018-07-08 02:00:00,"FRCH",NA,NA,NA,18.9183085032178,0.23604,430.202074628003
"3271",2018-07-08 02:30:00,"FRCH",NA,NA,NA,18.9390089198676,0.235913333333333,427.293792582845
"3272",2018-07-08 03:00:00,"FRCH",NA,NA,NA,18.9464610698616,0.229113333333333,423.416083189368
"3273",2018-07-08 03:30:00,"FRCH",NA,NA,NA,18.9547412365216,0.237673333333333,424.385510537744
"3274",2018-07-08 04:00:00,"FRCH",NA,NA,NA,18.9315567698737,0.232246666666667,426.324365234497
"3275",2018-07-08 04:30:00,"FRCH",NA,NA,NA,18.9356968532037,0.229126666666667,426.324365234497
"3276",2018-07-08 05:00:00,"FRCH",NA,NA,NA,18.9265886698777,0.233893333333333,425.354937886121
"3277",2018-07-08 05:30:00,"FRCH",NA,NA,NA,18.9398369365337,0.232153333333333,425.354937886121
"3278",2018-07-08 06:00:00,"FRCH",NA,NA,NA,18.9431490031977,0.231926666666667,424.385510537744
"3279",2018-07-08 06:30:00,"FRCH",NA,NA,NA,18.9481171031937,0.233786666666667,425.354937886121
"3280",2018-07-08 07:00:00,"FRCH",NA,NA,NA,18.9050602365618,0.225846666666667,424.385510537744
"3281",2018-07-08 07:30:00,"FRCH",NA,NA,NA,18.9373528865357,0.22718,424.385510537744
"3282",2018-07-08 08:00:00,"FRCH",NA,NA,NA,18.8984361032339,0.23092,425.354937886121
"3283",2018-07-08 08:30:00,"FRCH",NA,NA,NA,18.854551219936,0.22968,423.416083189368
"3284",2018-07-08 09:00:00,"FRCH",NA,NA,NA,18.869455519924,0.23026,424.385510537744
"3285",2018-07-08 09:30:00,"FRCH",NA,NA,NA,18.9000921365659,0.22946,423.416083189368
"3286",2018-07-08 10:00:00,"FRCH",NA,NA,NA,18.9067162698938,0.224053333333333,420.507801144238
"3287",2018-07-08 10:30:00,"FRCH",NA,NA,NA,18.9356968532037,0.23108,425.354937886121
"3288",2018-07-08 11:00:00,"FRCH",NA,NA,NA,18.9713015698415,0.22474,420.507801144238
"3289",2018-07-08 11:30:00,"FRCH",NA,NA,NA,18.9083723032259,0.237146666666667,422.446655840991
"3290",2018-07-08 12:00:00,"FRCH",NA,NA,NA,18.8479270866081,0.230346666666667,420.507801144238
"3291",2018-07-08 12:30:00,"FRCH",NA,NA,NA,18.8504111366061,0.235066666666667,415.660664402356
"3292",2018-07-08 13:00:00,"FRCH",NA,NA,NA,18.8247426199602,0.22484,421.477228492586
"3293",2018-07-08 13:30:00,"FRCH",NA,NA,NA,18.7378008700306,0.223373333333333,422.446655840991
